node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
HLA-DQA2,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DRB5,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DRB4,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DOB,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DQA1,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DRB3,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DMA,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
HLA-DQB2,140,0.37839046199701937,2.531033613780198e-07,0.001201632929582373,7.523625451355542e-05,-2.4836079253132066
RPL39,196,0.38813727738286324,0.0,0.0015950620445540915,7.976646651286501e-05,-2.1707723980394547
FAM3A,196,0.38813727738286324,0.0,0.0015950620445540915,7.976646651286501e-05,-2.1707723980394547
DEFA6,670,0.4143276762402089,2.914081808751798e-06,0.0036597769724955134,0.00017567874726154287,-0.43335965990152486
DCD,670,0.4143276762402089,2.914081808751798e-06,0.0036597769724955134,0.00017567874726154287,-0.43335965990152486
FAU,196,0.38813727738286324,0.0,0.0015950620445540915,7.976646651286501e-05,-2.1707723980394547
CAMP,798,0.4356180835549455,1.4224256635676467e-05,0.006950867102809327,0.00018769657396866535,0.5616574917109852
DEFA4,670,0.4143276762402089,2.914081808751798e-06,0.0036597769724955134,0.00017567874726154287,-0.43335965990152486
RNASE7,670,0.4143276762402089,2.914081808751798e-06,0.0036597769724955134,0.00017567874726154287,-0.43335965990152486
DEFA3,670,0.4143276762402089,2.914081808751798e-06,0.0036597769724955134,0.00017567874726154287,-0.43335965990152486
SEMG1,196,0.38813727738286324,0.0,0.0015950620445540915,7.976646651286501e-05,-2.1707723980394547
FCER1G,398,0.4428359640708119,7.042864876567033e-05,0.00707074551912528,0.00013602335010531874,0.22984636734404615
NTSR1,362,0.4341284089937591,5.2724045697521415e-05,0.0046519833945132625,0.00013133518272034905,-0.3096583320868099
HCN3,46,0.399245223681107,8.989788323568297e-07,0.0012044065017377161,2.4040424261073667e-05,-2.4583446064543923
P4HTM,10,0.35486914287710963,0.0,0.000288202174824239,6.354883973713754e-06,-3.6367685617356726
FTH1P19,38,0.3564634445965393,0.0,0.0003656133670702709,2.7205054811574314e-05,-3.4326520077327114
SFXN1,38,0.3564634445965393,0.0,0.0003656133670702709,2.7205054811574314e-05,-3.4326520077327114
FTMT,38,0.3564634445965393,0.0,0.0003656133670702709,2.7205054811574314e-05,-3.4326520077327114
MELTF,38,0.3564634445965393,0.0,0.0003656133670702709,2.7205054811574314e-05,-3.4326520077327114
FTHL17,38,0.3564634445965393,0.0,0.0003656133670702709,2.7205054811574314e-05,-3.4326520077327114
IGHG3,362,0.4295926568250074,0.00010644024453077255,0.0035185094071126075,0.0001600616665236032,-0.23197816626608161
OPRPN,66,0.3779257991292375,0.0,0.0006704857662227636,4.1098144635043354e-05,-2.8353961569656443
IGHA1,392,0.43711801669966427,0.00013504251631363295,0.004060789763366067,0.00016690246747153026,0.10469720470807414
AZGP1,66,0.3779257991292375,0.0,0.0006704857662227636,4.1098144635043354e-05,-2.8353961569656443
AIPL1,66,0.3779257991292375,0.0,0.0006704857662227636,4.1098144635043354e-05,-2.8353961569656443
IGHA2,392,0.43711801669966427,0.00013504251631363295,0.004060789763366067,0.00016690246747153026,0.10469720470807414
CCDC66,66,0.3779257991292375,0.0,0.0006704857662227636,4.1098144635043354e-05,-2.8353961569656443
LYZ,540,0.4229023526962315,2.0041825619464736e-05,0.0034817130023900673,0.0001585965898165398,-0.43906235259146015
LCN1,66,0.3779257991292375,0.0,0.0006704857662227636,4.1098144635043354e-05,-2.8353961569656443
POC1B,66,0.3779257991292375,0.0,0.0006704857662227636,4.1098144635043354e-05,-2.8353961569656443
IGKC,362,0.4295926568250074,0.00010644024453077255,0.0035185094071126075,0.0001600616665236032,-0.23197816626608161
NAT8,30,0.36995483024916215,0.0,0.000569793648644333,1.7753477740356516e-05,-3.1978761610725086
NAT8B,62,0.39468366236592567,1.7341778663782805e-06,0.0014376721602283832,3.089438187231508e-05,-2.468951279475986
FCHO1,64,0.37227374363109855,0.0,0.000953522349853395,3.716319266544588e-05,-2.9508025295779525
SIRPG,218,0.42314903545685595,2.9193175924490216e-05,0.003504459556651206,9.195128053640644e-05,-1.072093219199179
SIRPB1,324,0.42837860637759406,9.166000301403783e-05,0.004162004806187137,0.00013530561464669688,-0.40811252044231994
IL22RA1,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DEFB136,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DEFB106A; DEFB106B,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DEFB118,1060,0.45081676136363635,5.908093678223573e-05,0.008260030975096254,0.00019841203895687443,1.3410068507968473
DEFB126,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DEFB119,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DEFB104A; DEFB104B,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DMBT1,1650,0.4533321430165603,0.00029030009645707676,0.008563610292861451,0.0002955791057743795,2.8855734375314883
RNASE8,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
DEFB127,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
IL17A,1144,0.44876496840616853,2.1297014318149425e-05,0.00955774512344494,0.00019833435693072943,1.4231051188636479
GSDMD,732,0.4350582590815627,3.216036716053425e-05,0.006250562489716267,0.00017121580193446562,0.3503792862779247
RPL30,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
CST11,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
SSC5D,510,0.4159226799901712,2.618192016131829e-06,0.0036374671878447464,0.00014407409076255817,-0.719230512519658
MPEG1,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
IGHM,800,0.43934936840283784,0.00018200581890654878,0.005833830595753388,0.0002258005718918099,1.0914370927568977
FCN2,474,0.4079697919177312,0.0,0.0029324493087616184,0.00013839362540046807,-1.0305925126800042
IGKV3-20,30,0.37518933096900514,0.0,0.0006887101203097779,1.7549003159089693e-05,-3.0763648039021025
CD55,38,0.3739322533136966,3.2961958061840354e-08,0.0010004272106193108,1.9094224464666354e-05,-3.052255303441742
DOCK4,24,0.376203882056601,0.0,0.0009238355722913168,1.2230099352805723e-05,-3.06951036658177
NMD3,10,0.3491594182968336,0.0,0.00017855253720365667,6.425364832196578e-06,-3.7681336931603315
CLUH,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
ARMCX3,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
YME1L1,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
RAB38,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
CEP89,660,0.43281483059876413,0.0003389277044090454,0.0040210227912459385,0.0002196820542454958,0.9150629653328834
HMGCL,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
CHCHD10,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
SLC25A36,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
RHOT2,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
MTX3,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
CHCHD2,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
RHOT1,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
TMEM11,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
MTFR1,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
ADCK1,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
MSTO1,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
MTFR2,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
VPS13D,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
AFG1L,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
BCS1L,292,0.4173412779946579,0.0,0.0025063262629270774,0.00010995860497864385,-1.1892367573302973
KIF28P,344,0.4195827308407354,0.001278567167817154,0.0025218920280971114,0.00013846161080266484,1.4493057873863737
ACAA2,32,0.35201552805795294,0.0,0.00026519239495620395,2.2650016447300914e-05,-3.5723815389660323
ADO,32,0.35201552805795294,0.0,0.00026519239495620395,2.2650016447300914e-05,-3.5723815389660323
NPEPPS,32,0.35201552805795294,0.0,0.00026519239495620395,2.2650016447300914e-05,-3.5723815389660323
BNIP3L,106,0.40643508884264445,1.5671161123130062e-05,0.001923588943465703,5.2322109461044874e-05,-1.9670794572654555
SDHD,92,0.35861581920903957,4.274795617834124e-05,0.00038981840904576037,6.253921841015142e-05,-3.027361496629387
RSPO1,222,0.39479105928085517,0.0,0.0016566530457610815,7.65899136769832e-05,-2.03102886628341
RSPO4,222,0.39479105928085517,0.0,0.0016566530457610815,7.65899136769832e-05,-2.03102886628341
PCDH11Y,222,0.39479105928085517,0.0,0.0016566530457610815,7.65899136769832e-05,-2.03102886628341
CD209,298,0.4358237136849333,5.27601500424587e-05,0.005366883133191898,0.0001158098088254178,-0.34082179601145446
CLECL1P,122,0.3990099398892076,0.0,0.002929555554105717,5.3415563796122e-05,-2.021976448348342
SLC7A1,122,0.3990099398892076,0.0,0.002929555554105717,5.3415563796122e-05,-2.021976448348342
ZP4,128,0.40120091648889944,1.504956359526593e-07,0.0030258243301851248,5.5362654077129037e-05,-1.9478818107568086
CD46,232,0.423325413696803,4.331330286165433e-06,0.005319497594040412,8.210372434547253e-05,-0.9717799619514611
DHPS,122,0.3990099398892076,0.0,0.002929555554105717,5.3415563796122e-05,-2.021976448348342
B4GALNT2,56,0.3877667901187431,0.0,0.001063474931923681,2.4772572031039886e-05,-2.705095054991216
STMP1,240,0.41476762231479214,0.0,0.003723092050798279,7.56468786207165e-05,-1.3775240233620831
TMEM106A,652,0.4404545060282765,4.392091747233851e-06,0.007775057743362377,0.0001382237057043767,0.3045456604960417
LILRA5,960,0.451779359430605,2.4478214839369465e-05,0.01240246711416659,0.000172716774809345,1.5208942906844702
ORM2,274,0.4182866556836903,3.630405944130346e-05,0.003928697145909649,9.047808881135211e-05,-1.0900897648108467
LILRA2,1098,0.4493805309734513,2.7117725128827485e-05,0.010321858351363901,0.00019533587101960848,1.4835776763923176
BST2,162,0.4171184491539346,1.141353398931819e-05,0.003411415099461444,6.944128295671703e-05,-1.4320816937227143
IL5RA,10,0.346632990887061,0.0,0.0001954195749781885,7.803929912952867e-06,-3.809570227272813
PTPA,30,0.3779257991292375,0.0,0.0007500577996912505,1.7459576998390958e-05,-3.0128114183026247
PLA2G4A,222,0.4272792292481804,5.418221536135068e-06,0.0032463018593343997,9.551103385341264e-05,-1.0310873406371064
UBD,202,0.40718466843075934,3.069880482853957e-06,0.002382676600391428,7.124582984374683e-05,-1.733888540088812
AFF3,168,0.39159437054173896,0.0,0.0015691395298673683,6.052267602463246e-05,-2.252127861003977
NUB1,174,0.39645547878362025,1.5767912596831075e-07,0.001815426660171845,6.152399234693462e-05,-2.111919199677904
HACD1,160,0.397261881478584,3.4059967691804516e-05,0.0018029698150009335,8.580306332106602e-05,-1.8730919183247654
EGFL6,64,0.3830284744484254,0.0,0.0011271943641627052,3.6070635083262914e-05,-2.713722727054499
EDIL3,64,0.3830284744484254,0.0,0.0011271943641627052,3.6070635083262914e-05,-2.713722727054499
FBLN2,64,0.3830284744484254,0.0,0.0011271943641627052,3.6070635083262914e-05,-2.713722727054499
ECM2,64,0.3830284744484254,0.0,0.0011271943641627052,3.6070635083262914e-05,-2.713722727054499
CCDC80,64,0.3830284744484254,0.0,0.0011271943641627052,3.6070635083262914e-05,-2.713722727054499
VWC2,384,0.4308136082124374,2.1692795712721094e-05,0.004619229350063659,0.00012248353132449097,-0.4884971499576094
ABI3BP,64,0.3830284744484254,0.0,0.0011271943641627052,3.6070635083262914e-05,-2.713722727054499
ATP2C2,14,0.36120496496781307,0.0,0.0004983784319240952,8.269577433495101e-06,-3.46482823781836
HLCS,56,0.37673417909340456,0.0,0.0006581104286735585,3.4511034435524834e-05,-2.9136367349235415
FN3KRP,56,0.37673417909340456,0.0,0.0006581104286735585,3.4511034435524834e-05,-2.9136367349235415
FN3K,56,0.37673417909340456,0.0,0.0006581104286735585,3.4511034435524834e-05,-2.9136367349235415
PRKCB,190,0.42792735853031644,4.013476314091398e-05,0.0031056506065750937,8.639609509408785e-05,-1.0518519148844994
SUMF1,56,0.37673417909340456,0.0,0.0006581104286735585,3.4511034435524834e-05,-2.9136367349235415
STT3A,56,0.37673417909340456,0.0,0.0006581104286735585,3.4511034435524834e-05,-2.9136367349235415
RPS6KA4,114,0.4042510846634558,7.806240331881589e-06,0.0016307386657641474,5.784264383201787e-05,-2.0167911801581684
EDF1,196,0.4274230882538614,5.756786411460534e-06,0.0031709479456712847,7.063130484930014e-05,-1.2248105426334082
SUMO4,256,0.4269918015556023,3.395191473203687e-05,0.0036180788009271886,9.171945330876952e-05,-0.9489213115396896
RRM2B,20,0.36932252081893885,0.0,0.0006440634909225067,1.1639846649202923e-05,-3.2514243524289115
NNAT,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
MYRIP,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
PFKFB2,460,0.42848704750653954,5.818451510770145e-06,0.004386362778766266,0.00012871735086505964,-0.5034865857269306
MCU,132,0.41179094189676846,6.526031273276589e-06,0.002477871892315586,6.151528498676839e-05,-1.7302001373983962
AACS,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
RPH3AL,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
GLUD1,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
PSMD9,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
TRH,400,0.42132337689276084,1.2992532219853723e-05,0.004580355599085265,0.00012283308010196947,-0.6956629668369371
PFKM,94,0.39559069839909633,0.0,0.0018159040437248442,4.710469283430996e-05,-2.278760162627924
DOC2B,224,0.41660513577816066,3.894429866934492e-05,0.002745200048631747,0.00010276668434094915,-1.1970237440165592
RBPMS,114,0.39562151844493787,0.0,0.0017772254562489454,3.6073407606806995e-05,-2.3472820190133423
CATIP,38,0.358286883510901,0.0,0.00035902699474862676,2.835152954716591e-05,-3.3872018969354993
ARPC4,98,0.38001870907390084,9.658529253452912e-06,0.0009063793236480861,5.971253269088095e-05,-2.59848140717258
PSTPIP2,38,0.358286883510901,0.0,0.00035902699474862676,2.835152954716591e-05,-3.3872018969354993
MSRB1,38,0.358286883510901,0.0,0.00035902699474862676,2.835152954716591e-05,-3.3872018969354993
MSRB2,38,0.358286883510901,0.0,0.00035902699474862676,2.835152954716591e-05,-3.3872018969354993
PSTPIP1,38,0.358286883510901,0.0,0.00035902699474862676,2.835152954716591e-05,-3.3872018969354993
TTC17,38,0.358286883510901,0.0,0.00035902699474862676,2.835152954716591e-05,-3.3872018969354993
WASHC3,168,0.39320144024158893,3.5462289325337275e-05,0.0012921620245320033,9.077180526162465e-05,-1.9731930361523147
CPNE1,428,0.43617935062704005,2.0919956808031382e-05,0.0057674284568124705,0.00012734805509850844,-0.18897633043622525
ZNF462,56,0.3869394597477807,0.0,0.0013447762062362898,2.8815799733905578e-05,-2.6628401175851755
GZMA,56,0.3869394597477807,0.0,0.0013447762062362898,2.8815799733905578e-05,-2.6628401175851755
MDFI,56,0.3869394597477807,0.0,0.0013447762062362898,2.8815799733905578e-05,-2.6628401175851755
PIGU,152,0.3978376684424945,4.022971808044725e-06,0.0017247731735786152,6.710497256356973e-05,-2.0602795353666865
MST1,20,0.36644416381021105,0.0,0.0006053086547398646,1.2391825498170306e-05,-3.3108108159764096
MST1L,20,0.36644416381021105,0.0,0.0006053086547398646,1.2391825498170306e-05,-3.3108108159764096
RFTN1,52,0.3826388365609223,0.0,0.0016126597943763902,2.499445455050875e-05,-2.7520376381469194
LY9,64,0.38583694248157435,6.72329723850999e-08,0.0018502878084521947,2.9444969181113834e-05,-2.6201677276632074
RFX5,24,0.38151765589782116,0.0,0.0010272494391587365,1.2314455203110697e-05,-2.9460574917110076
IL1RL1,198,0.4196347409305016,0.0,0.005417852001676608,7.367312658779213e-05,-1.125252073670324
SUCNR1,198,0.4196347409305016,0.0,0.005417852001676608,7.367312658779213e-05,-1.125252073670324
NINJ1,282,0.43375758093448363,1.9520750215361787e-05,0.007029199149038893,9.824016932924451e-05,-0.3918164842037909
GPSM3,198,0.4196347409305016,0.0,0.005417852001676608,7.367312658779213e-05,-1.125252073670324
DDT,198,0.4196347409305016,0.0,0.005417852001676608,7.367312658779213e-05,-1.125252073670324
CDK19,198,0.4196347409305016,0.0,0.005417852001676608,7.367312658779213e-05,-1.125252073670324
TLR10,268,0.42810774354002445,1.362437777753018e-05,0.006333834484754106,9.846167870364297e-05,-0.6055792793312282
MGST2,198,0.4196347409305016,0.0,0.005417852001676608,7.367312658779213e-05,-1.125252073670324
PLA2G7,242,0.4246351967219969,3.1803078989631806e-06,0.006079867174252103,8.631424918092989e-05,-0.8262065453835727
