node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
ARHGEF10L,312,0.4186790681798788,0.0,0.003242181949836839,8.918639056432198e-05,-1.2920681556901592
SYNPO2L,504,0.4259484330237,9.007125829519771e-06,0.0039832616097937494,0.0001383930692782087,-0.5756554148000285
ARHGEF15,390,0.43065917668743964,2.9690235495672552e-05,0.00396321885377835,0.0001174085582817952,-0.6587854543359984
MAGEL2,1082,0.4442482683688714,2.9152393129295713e-05,0.005179171252157379,0.00019081251134522859,0.7025985529748903
SRRD,906,0.43559126420454547,1.2496387647733926e-06,0.004164145244707749,0.00016331907245437094,0.05459776399579913
SFPQ,1676,0.445842798727851,6.580062993702632e-05,0.0054041126428519175,0.00020818235373631921,1.317040974642943
SPSB4,1072,0.44131138694009714,0.00044293204892091424,0.004563221438701609,0.00021199617996536801,1.4910018755000929
OPN4,906,0.43559126420454547,1.2496387647733926e-06,0.004164145244707749,0.00016331907245437094,0.05459776399579913
KDM2A,1058,0.44226608977825854,3.612086465779062e-05,0.005191922199378724,0.0001795947269886966,0.5816236487610995
NONO,592,0.4443488498460424,6.89285693886556e-05,0.005639725015289827,0.00014563009586865405,0.21008342960463916
FBXL3,1566,0.46228859471427897,0.00011415896787633127,0.007658881198242257,0.00022229374422977344,2.033358654701618
PSPC1,906,0.43559126420454547,1.2496387647733926e-06,0.004164145244707749,0.00016331907245437094,0.05459776399579913
DIAPH1,180,0.4172903555026365,1.0862445843032798e-05,0.002817405468559769,8.2489055508006e-05,-1.4761963491833283
DIAPH3,166,0.41187827911857294,0.0,0.00250488520726915,7.700436736612915e-05,-1.6917048574161027
SPRYD3,166,0.41187827911857294,0.0,0.00250488520726915,7.700436736612915e-05,-1.6917048574161027
CAMSAP1,312,0.4295845554436808,0.00021142261970748423,0.0034302158795662153,0.00013884496309302108,-0.29662113808901747
STRIP1,212,0.41730810121199235,1.4152178573840552e-05,0.0027664760120427586,9.648400265405144e-05,-1.3568268880915655
CFL1,336,0.4342996238105776,0.00010379944054403676,0.0037262336840500994,0.00014419980485769202,-0.3141064901460682
DPYSL2,672,0.4394733306462448,0.0003553004327388495,0.005464233612366436,0.0002121446901952595,1.143535961384892
MAST1,166,0.41187827911857294,0.0,0.00250488520726915,7.700436736612915e-05,-1.6917048574161027
FITM2,356,0.44296483546246557,0.00035175625741420676,0.004484721075742545,0.00015328091535771193,0.4917692126773546
RANBP10,166,0.41187827911857294,0.0,0.00250488520726915,7.700436736612915e-05,-1.6917048574161027
SH3KBP1,166,0.41187827911857294,0.0,0.00250488520726915,7.700436736612915e-05,-1.6917048574161027
WTIP,212,0.41730810121199235,1.4152178573840552e-05,0.002766476012042758,9.648400265405144e-05,-1.3568268880915657
GPR35,358,0.422591619654623,2.354388496996874e-05,0.0034332482029213523,0.00013554736196219608,-0.7893565930735965
PADI6,180,0.41917983767620676,9.95309315632146e-06,0.0027271324454395066,8.171019200808871e-05,-1.453851917064137
PSPH,302,0.4356299387374589,3.2748033148210522e-06,0.005160247743162775,9.60774931204611e-05,-0.6763972678707977
CYP8B1,90,0.4080928220909923,0.0,0.002368913849042477,4.218980276071704e-05,-2.0784848663418383
CHORDC1,140,0.39022547421163556,0.0,0.0009311788797335865,5.2240552530946616e-05,-2.5098341371227164
DNAJC7,140,0.39022547421163556,0.0,0.0009311788797335865,5.2240552530946616e-05,-2.5098341371227164
DNAJB6,872,0.4515045550749977,3.288746072672243e-05,0.005393308517458606,0.00019129263437100974,0.7595149722116814
DNAJC2,676,0.4122589589547536,1.0533379953224047e-05,0.0020370640858309442,0.00017090228303651145,-0.7394762786746814
LMOD2,94,0.39759329038531666,0.0,0.002033243857189596,4.7409844544432644e-05,-2.296035854329884
FCHSD1,154,0.4077197939172345,1.0299744782476822e-05,0.002586034256858216,7.510946948841024e-05,-1.7712123494357157
LMOD1,94,0.39759329038531666,0.0,0.002033243857189596,4.7409844544432644e-05,-2.296035854329884
CRACD,114,0.4024525284009351,1.3329544351763076e-05,0.002337032094982929,5.752845888906677e-05,-2.0520378567827997
FCHSD2,154,0.4077197939172345,1.0299744782476822e-05,0.002586034256858216,7.510946948841024e-05,-1.7712123494357157
NFYA,528,0.42683775554588954,0.0,0.0027879594853478518,0.00013021453842299024,-0.7492225999381432
FBXL21P,812,0.44450987497735095,5.632340960659786e-05,0.004385478724448069,0.0001913957939816413,0.5093269038197834
CIPC,528,0.42683775554588954,0.0,0.0027879594853478518,0.00013021453842299024,-0.7492225999381432
TEF,528,0.42683775554588954,0.0,0.0027879594853478518,0.00013021453842299024,-0.7492225999381432
CREM,528,0.42683775554588954,0.0,0.0027879594853478518,0.00013021453842299024,-0.7492225999381432
XRCC1,316,0.4510687198345208,0.00010895741331870158,0.0050886930865433645,0.00011538319301074296,-0.018490630068113897
PRXL2C,40,0.39793187347931874,0.0,0.0015854746141363775,2.079929303100414e-05,-2.5595868735781515
SLC4A4,170,0.40850054117059365,7.67861250964591e-05,0.0022117060171993486,9.317357455174147e-05,-1.5344657903014944
GPD1,58,0.3999103431412503,1.2926420494204697e-05,0.0016756349408066952,3.25886988452595e-05,-2.389704139362112
FCRL3,288,0.4116882027185769,2.7770793360225206e-06,0.0029292820821032834,8.668849742399232e-05,-1.500176246650986
SLC39A10,270,0.40928428428428426,0.0,0.0026397425942563447,8.128537773899325e-05,-1.6369383312926806
CD320,270,0.40928428428428426,0.0,0.0026397425942563447,8.128537773899325e-05,-1.6369383312926806
CD55,18,0.3635117614373032,0.0,0.0005863264816858765,1.044677597050736e-05,-3.4770671874483856
CD2,526,0.4394142933906502,7.54919730099663e-05,0.0073149258251543085,0.00016595213602776937,0.4074901137793723
SLC46A2,564,0.43547528179639655,1.0012332336690524e-05,0.004693336726489672,0.00011299617614213275,-0.4382831469524401
PRELID1,52,0.3710720363017584,0.0,0.0006188336638355017,2.9616534156673424e-05,-3.1590191901770996
HLA-DOA,52,0.3710720363017584,0.0,0.0006188336638355017,2.9616534156673424e-05,-3.1590191901770996
TRAT1,30,0.3672392500280678,0.0,0.0005835005880933797,1.8193184326165124e-05,-3.3373100077350064
FAIM,270,0.44322493224932247,2.0014506837464317e-05,0.005722299890086426,9.437027122594088e-05,-0.45562767599561715
TIFA,106,0.41060295409849784,0.0,0.0031706433919895674,4.78252638522747e-05,-1.8875913942626763
TBKBP1,106,0.41060295409849784,0.0,0.0031706433919895674,4.78252638522747e-05,-1.8875913942626763
AVPR2,278,0.4323288395453344,5.584613180530953e-06,0.005117151502539148,9.760712383588555e-05,-0.7498653327447742
IRAK2,418,0.43919795909233317,6.280729173858139e-06,0.006311496922170909,0.00012354487829391303,-0.20346075885857653
AZI2,320,0.43242409553606836,1.0744212226497356e-05,0.0056884846473032845,0.00011004071861719922,-0.5613747761562984
NFKBIL1,690,0.4523787571454914,2.5358692317479136e-05,0.009132136900343766,0.0001670052820816892,0.8942716006065005
STOML2,814,0.4562488376418077,8.78039996345752e-05,0.008398905148133545,0.00019510232254127402,1.285563620604614
PNP,692,0.4220463635972646,0.00018820988013392424,0.004471783296613429,0.00016725276807605383,0.051513961191185564
SLAMF8,18,0.35472093695777906,0.0,0.0004252232678727487,1.2196392143337675e-05,-3.6665008983034113
HLA-DPB1,518,0.4295469468154957,3.3945809284857606e-06,0.006263286325715181,0.0001392386496785747,-0.24390706241494786
CCDC88B,408,0.4059319930503847,0.00011889433675458421,0.0030991929856226917,0.00012922454472175104,-1.0103789162793924
CLECL1P,470,0.41543541763684855,2.029215648499136e-06,0.003976941941957723,0.00012954577055701577,-0.8927691408972018
SLC7A1,366,0.4018921243395995,0.0,0.0030239340638609094,0.0001104666016686906,-1.4840724233578535
ZP4,366,0.4018921243395995,0.0,0.0030239340638609094,0.0001104666016686906,-1.4840724233578535
HLA-DMB,366,0.4018921243395995,0.0,0.0030239340638609094,0.0001104666016686906,-1.4840724233578535
CD46,444,0.416458006196155,1.6004977338198789e-06,0.004873030760408505,0.00012281052526574854,-0.83651324291962
HLA-DPA1,518,0.4295469468154957,3.3945809284857606e-06,0.006263286325715181,0.0001392386496785747,-0.24390706241494786
DHPS,366,0.4018921243395995,0.0,0.0030239340638609094,0.0001104666016686906,-1.4840724233578535
CD1D,458,0.41619306132835693,1.8638579992419438e-05,0.004090379977713053,0.00013605565854213353,-0.794670858620473
CRP,6,0.344448734599319,0.0,0.00018888159441419352,4.460212496226745e-06,-3.9696131300146416
SH3BP5,188,0.38015728508890867,3.518676952505007e-05,0.0009311156392296976,0.00010674291068291097,-2.2403262897858363
SH3BP5L,188,0.38015728508890867,3.518676952505007e-05,0.0009311156392296976,0.00010674291068291097,-2.2403262897858363
GGNBP2,22,0.36655335997908184,0.0,0.000524785073637971,1.452869104490162e-05,-3.3889518584535745
HLA-B,274,0.4043096699765152,1.555885801605726e-05,0.0026891240218878984,0.00011610761153590943,-1.458106595629391
HLA-A,198,0.41807259713701433,1.0464726973964114e-05,0.004551505348030169,8.236983285669908e-05,-1.2584033199122096
HLA-F,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
TAP2,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
CD1C,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
CD1E,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
STX7,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
CD1B,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
CD1A,46,0.36163626312880043,0.0,0.0007374029680524318,3.086970982657533e-05,-3.338182684332535
CST7,118,0.38494429624980386,7.055553643182269e-05,0.0011079429866476566,7.239236239975355e-05,-2.33992247799893
G0S2,924,0.4351277048598794,9.752980037396103e-06,0.005305971278801478,0.00018518301880199317,0.35264689121236953
TNFRSF12A,156,0.3931962976319269,0.0,0.0015947158545834437,5.97846734926577e-05,-2.3111202320059427
BCL2L14,156,0.3931962976319269,0.0,0.0015947158545834437,5.97846734926577e-05,-2.3111202320059427
CD84,656,0.4516708091687379,9.319714163487007e-05,0.008436176081629916,0.00019493102663226125,1.1057103701345505
HSH2D,188,0.3910340705319785,0.0,0.0018051856718481333,7.884559077808717e-05,-2.1788211348161974
CD8A,198,0.3930073290880692,1.7790947908888814e-06,0.0018797944983100035,8.333359604151269e-05,-2.088106821816572
CD8B,188,0.3910340705319785,0.0,0.0018051856718481333,7.884559077808717e-05,-2.1788211348161974
KIF13B,304,0.42418085934122934,6.13094052196202e-05,0.0032447875359538016,0.00012105648940341496,-0.8417581542319699
ICOSLG,536,0.4305269161584697,3.533524474523714e-05,0.005640751755117031,0.000173664678394303,0.021623182008425723
SLAMF7,276,0.4068407960199005,1.43010553710788e-05,0.002740441900952034,0.0001112177232638345,-1.4351136884395417
LY9,252,0.41003677085074375,2.762480856058333e-06,0.0036024634310426163,9.373480309093907e-05,-1.4326074265639395
CD48,188,0.3910340705319785,0.0,0.0018051856718481333,7.884559077808717e-05,-2.1788211348161974
CD7,188,0.3910340705319785,0.0,0.0018051856718481333,7.884559077808717e-05,-2.1788211348161974
RAP2C,8,0.364429754521484,0.0,0.0004197999016275713,4.841951220413421e-06,-3.5220097840367863
OLR1,244,0.40270026263952724,2.5137726280279685e-05,0.0016561824513904432,0.0001072797852668117,-1.6689553672925712
CERCAM,124,0.38722279220266753,0.0,0.0012638538071520504,5.5796148044962024e-05,-2.5205664301810558
SELL,166,0.39010137149672036,1.2617700910440024e-05,0.0014519196128462363,7.662199787539237e-05,-2.2430382315273487
CLEC4M,242,0.41975361450936777,6.931211226858126e-05,0.002800465092192403,0.00010181690043253866,-1.1425434964676968
IL15RA,78,0.37477085242896424,2.7030726394390482e-08,0.0009716765092249292,3.6242837419209195e-05,-2.9797496739748555
NFIL3,176,0.41787676191287315,5.332579811778079e-06,0.0031134177139686427,7.159652484745038e-05,-1.520880379361901
TOX,104,0.38281189045798547,7.580767166023857e-06,0.0011953508994270575,4.882475670875408e-05,-2.667771114935327
IGLC7,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGLC6,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHG3,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHG4,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
PRKCB,722,0.4531307720724049,0.00015554707389637184,0.007692085334356098,0.0001984580784011314,1.23606790763052
IGHA1,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHE,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHG1,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGLC1,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHD,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHA2,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
TRDC,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
TRBC1,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
TRBC2,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHG2,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGHM,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGLC3,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
IGKC,398,0.41361433087460486,4.294740433207118e-05,0.00289604670680832,0.00015743776751264704,-0.821211991938213
RNASE10,78,0.3901789264413519,7.104532231449141e-06,0.0014998511914231772,4.284526582587489e-05,-2.538989868413187
IZUMO1,46,0.374184938036225,0.0,0.0009162366812117968,2.607433931167691e-05,-3.0896564423820037
CD3D,20,0.3733307970325281,0.0,0.0006605589796554762,1.1550107112512364e-05,-3.254360012959436
TCF7,160,0.41307459168210137,4.768583537123835e-06,0.00255160801765153,6.429473654634421e-05,-1.7460008722562266
MST1,40,0.3693680129483946,0.0,0.0006487126384257317,2.2061896853386997e-05,-3.252085130527234
MST1L,40,0.3693680129483946,0.0,0.0006487126384257317,2.2061896853386997e-05,-3.252085130527234
KLRC1,14,0.3527064912659047,0.0,0.0003200442677577248,9.64039534778749e-06,-3.7408025072888584
JTB,356,0.43497340425531916,4.2203487821340006e-05,0.003752659226764428,0.000129549118382144,-0.5035526498805193
CAMKK1,398,0.42487876688604087,0.00020054817277450205,0.003196367308646056,0.00015250473808237075,-0.29205076513421774
CACUL1,232,0.41793015332197614,0.0,0.002812296256192957,8.28183224328427e-05,-1.4494374892031407
LCP2,302,0.42132154050920956,0.0001649869768091415,0.003101865519443887,0.0001168549542693853,-0.7542204224195498
LETMD1,978,0.42539448586786893,2.156622410382963e-06,0.004187403967112116,0.00017885243146587015,-0.0005914982638065558
PKP2,258,0.3988213777687462,2.8175790409832326e-05,0.0017055138383770061,0.00012030510936078542,-1.6384036154060682
CACNA2D1,418,0.42290122392690915,2.2710405988487316e-05,0.004024877463294152,0.0001604438697686561,-0.5062945561530747
TRPC6,130,0.39966602859121086,3.432924622426691e-06,0.0020837363424746867,6.582054263937209e-05,-2.0885324375453624
CACNB2,278,0.4159989825766247,2.7265910429678753e-05,0.002484853742362347,0.00012461840881172748,-1.15164204017283
FFAR1,362,0.4251548893028898,1.7147501812052483e-05,0.004084535785365121,0.00012770901881964392,-0.7284886656598206
STIM2,418,0.420851739074495,4.537875850665888e-06,0.004495260521157943,0.00013573703146718685,-0.705587697374023
MCHR1,54,0.371142208774584,0.0,0.0008965174488945717,3.219697341272365e-05,-3.10736408417379
ANO6,346,0.4175922379675731,9.748301358537541e-05,0.0038108820441714562,0.00014830877070970416,-0.6310191818771413
MCOLN1,232,0.4271164309031556,8.386924790564866e-06,0.004310014499025884,9.767491764023362e-05,-0.9708183831043558
MCOLN2,94,0.3903186030786365,0.0,0.0017954757963733448,4.858149435627013e-05,-2.466310474805569
CACNA1S,304,0.43464587854896575,5.385095205063343e-05,0.004539020884700457,0.00012534112013540266,-0.4632161314243479
SLC24A3,458,0.42421753415182434,3.8311543981112745e-06,0.004852032218456677,0.00014412676206276842,-0.5131732352690181
TRPV5,210,0.4132659507264687,1.6408305681074844e-06,0.0032601422227945777,8.934970399288034e-05,-1.461792210854078
TRPV6,210,0.4132659507264687,1.6408305681074844e-06,0.0032601422227945777,8.934970399288034e-05,-1.461792210854078
HCN2,186,0.38033409557769077,1.2857357204485543e-07,0.000978618741046444,9.215345785840157e-05,-2.4012426321805846
HCN4,272,0.40511084506460804,7.391438082748862e-06,0.0021217990111532395,0.00011830197630224859,-1.5051640680794145
MICU1,250,0.40865364594178155,7.147292332765888e-06,0.0023780217704054045,0.00010568996144932896,-1.5056921370830971
MCUR1,22,0.3615962856511165,0.0,0.0004254658996962268,1.4855073496633509e-05,-3.501371782409559
